"Time","Y_1","Y_2"
4977,-0.835554164261807,-0.762394393942096
4978,0.875445712545961,1.94322743211908
4979,0.980180536449188,-0.25764030472528
4980,-0.832949033913181,-0.600882737557652
4981,-2.35105088243587,-2.09843615753555
4982,-0.0196662243163449,1.04594261566933
4983,0.17735298994424,1.11601328293213
4984,-1.4579489916787,-0.255856465525062
4985,1.17074224124303,0.93039192540167
4986,-0.218158668207148,-0.360913257794335
4987,0.766950050694732,-0.908915737732088
4988,-0.356561266750505,-1.9851375961001
4989,0.794829448853437,1.78897949196412
4990,-0.106972170710228,-0.360582259969788
4991,0.257867145523364,0.330262177159956
4992,0.73254558010128,0.517317815907406
4993,0.324788979859381,1.71365882666164
4994,0.975130967413103,0.534309900865753
4995,0.410193234606006,-0.945348687391685
4996,-0.115272281635307,0.0303983806444799
4997,0.872593653732884,0.489417213290696
4998,0.313348615400861,-0.780033393801962
4999,1.3928502613102,0.777095699781359
5000,0.195598588760965,0.337554387919982
5001,0.304154911073025,0.0419536976726974
5002,-0.929270308963834,-1.53591314614446
5003,-1.98277913845462,-1.68981609943232
5004,-0.981598967786523,-2.57782960502232
5005,-1.32607424171526,-2.2422838173551
5006,-0.492487429114664,-0.501744540444661
5007,-0.519755208855562,0.385433294426597
5008,0.25455070557898,0.846214261494241
5009,-0.93069832556019,-1.0221838424052
5010,0.106688005578964,-1.16792458281348
5011,0.825287156621411,-0.417539977868971
5012,0.615888729304008,0.0170618063767359
5013,0.657960179143832,1.14297859228485
5014,1.53266516367264,0.378978474927661
5015,-0.284433434931757,-1.24233067291673
5016,-0.494980414956053,0.549897389419363
5017,-0.0341958858703423,0.00458491534452484
5018,0.316754225131337,0.40550212986224
5019,-0.525850711130836,-0.0795724488906654
5020,-0.395698313323814,-0.083392013914593
5021,1.89665585863936,1.57531283836243
5022,0.566374605918412,-0.115863134303803
5023,0.326057446063905,1.47952530076614
5024,1.23937914798582,1.35540909761083
5025,1.04062987049764,-0.231767134418075
5026,0.0924174704893841,-0.0950146506963483
5027,-1.47918684544459,-0.835510894481776
5028,-0.487435170821687,1.06720345136797
5029,-0.363457410006519,0.713395471295035
5030,-1.44678973723586,-1.64892197135909
5031,1.5609296918054,0.818269236297138
5032,0.0278007512796797,-1.02999741329608
5033,-0.625019957435269,-0.195826942175345
5034,-0.585185493016587,0.249565346664482
5035,0.292897398193445,0.597247165205211
5036,-0.88621151868479,-0.469048502305056
5037,1.10737676379535,0.257375981033782
5038,-0.922106580687144,-3.16515390620236
5039,2.01305368827226,1.59412861736191
5040,-0.259910212235964,-0.195945399779958
5041,0.565741774964589,0.124546257392328
5042,0.6444421361705,0.449460701802406
5043,-0.203527087127492,0.531020869481157
5044,0.443715888301057,0.280150578275057
5045,-0.411310477731722,-0.13236700009433
5046,0.675169754529085,1.52452275970667
5047,0.744955324525392,-0.342214825102397
5048,0.481635822372412,-0.343512407091859
5049,0.0291407539113815,-0.384996913445683
5050,-2.03449211562718,-0.280261820841539
5051,0.00415453066356791,-0.832800171215906
5052,-0.730476336826693,-1.74686708424075
5053,-0.379115872468745,-0.931230194465107
5054,-0.386745664652071,-0.42687543526811
5055,0.206212439975685,-1.01078514971531
5056,-0.607852917996723,-2.00075436925465
5057,-0.892358722366855,-0.639633872751189
5058,1.31663110686084,1.40156513999736
5059,1.43426748870842,0.371430930447597
5060,1.03459112373797,1.49153545398596
5061,0.939945136763254,2.35586957286954
5062,1.06508098843417,1.23082564398616
5063,-0.215894592299654,0.991776451724027
5064,-0.413266506152951,0.742295597322315
5065,-1.05886549263891,-2.9670326187187
5066,-0.847971105904816,-1.04436103888948
5067,-1.20780204867067,-2.70330606819328
5068,-0.205879959068942,-0.116420668947535
5069,-0.21063074286602,-1.03652541094453
5070,-0.732301697980085,1.26897317827582
5071,-0.436300048361537,-0.369852546267319
5072,1.78271685890276,3.28044097192874
5073,0.367085422153504,-0.720480724141109
5074,1.39054229573692,0.200240819272305
5075,-0.313164822881872,-0.729200165496675
5076,2.14525112798244,2.29989705372969
5077,-2.15555783719846,-0.52319755261937
5078,-1.42093143607638,-0.495922741960871
5079,0.607975312063116,1.44584579697686
5080,-1.16015963632948,-0.512179516819794
5081,-1.01413230024451,-0.283357603667878
5082,-0.521060208608827,-0.582843154076354
5083,0.847215930166875,-0.17372233292213
5084,1.81082681231175,0.692355924342942
5085,0.598625174344239,0.661019880778511
5086,0.177122155999224,0.907551311004171
5087,-1.09316292673084,-1.46343503347568
5088,-0.592851897867721,-0.664297384842987
5089,-0.0703929816412321,-1.48024428981418
5090,-0.378518454978991,0.687487761483497
5091,1.25408886957178,2.39094629363111
5092,0.801610699525839,-0.614261060870161
5093,0.841281916516341,0.415007507663356
5094,-0.0214771685372608,-1.6613518147332
5095,-0.572166248348946,-0.172154593367226
5096,2.24244402022362,1.01584971355437
5097,-0.364611832692408,-0.850211234202899
5098,0.134064830239514,-0.297478591992976
5099,2.3696256155206,1.91550877036541
5100,-1.17477781426152,0.510797632526833
5101,0.206787944028114,-0.04308437522694
5102,-0.470846536544906,0.0283447484113941
5103,-1.05941350966088,-2.24341669994502
5104,0.140512645549384,0.533506633946952
5105,1.03745938118237,0.783045084120426
5106,-1.40682166981744,-1.18710423283294
5107,1.09011699839155,-0.0925711972667124
5108,0.288200891807183,0.432907292065973
5109,0.381185087188472,-1.12275292259716
5110,-1.01814794709157,-0.569537803882087
5111,-0.623884075510932,-1.52607883266416
5112,1.10533117768734,1.97022296813498
5113,0.969993407182981,1.4433143516404
5114,1.82805379724545,0.208795291139029
5115,3.03607658972152,1.22831398220471
5116,1.88441089892863,2.55276107692551
5117,-0.557818716724184,1.31481735295531
5118,1.76345771904065,1.06040569048998
5119,0.299358896236104,-0.674554805744422
5120,-0.715480524355634,-2.21059191339931
5121,-0.254760313593052,-1.1366083601151
5122,-0.387018753702943,-0.0907778664120134
5123,1.9710974975483,0.714536301892601
5124,-0.327601832436256,-2.38085224333934
5125,-0.645610039269857,-0.112107482718534
5126,-0.0243077791905337,-1.15949374902716
5127,-0.216099267302625,0.85465037012891
5128,0.657298754226106,0.898839787984552
5129,-0.1475396184489,0.170223222223727
5130,-0.790140057094997,-0.780730059227043
5131,0.0794479249402971,-1.67213072638322
5132,0.120665800416287,-0.626301756073048
5133,0.0278642684441569,0.681645913980786
5134,-0.493473492513171,-2.30039530087638
5135,-0.103663440250919,-0.726482993182341
5136,1.17216827054587,3.11373168307851
5137,-1.13725414860143,1.13324097184187
5138,0.757181276348462,0.371120139752836
5139,-1.34010740046352,0.00521150277651594
5140,0.254697703692199,-0.653939281143732
5141,-1.10849757503994,0.0374764844660449
5142,-1.45988756563001,-0.479163953383201
5143,0.486838803561495,2.06134208402925
5144,-1.36793954732985,-0.888891127418486
5145,0.160252340708788,0.676083428427575
5146,-2.44383159498539,-3.24164705752816
5147,0.0548996478221087,0.788257352671795
5148,0.0859984618856265,0.293716539910297
5149,-0.804545626864147,-0.165158465562414
5150,1.06933903143896,0.081028160572186
5151,-0.603981404845125,-0.623257126438761
5152,-0.0400173391988645,0.649075540287552
5153,1.4772288761549,1.21182585816778
5154,0.305760356420771,0.206894827025956
5155,-0.0769932438913519,-1.50289249427054
5156,-0.848654968578884,-1.53400935404036
5157,0.0352309145177517,0.423170483730788
5158,0.215316924021161,-0.628079286060928
5159,0.17933524358861,-0.725002706938158
5160,-2.05072427591854,-1.58682538058505
5161,-0.242788552356132,1.16964595819432
5162,-0.26363402939223,-0.742648882080138
5163,-1.74561562505427,-1.38021794151206
5164,-0.644318827554448,-0.610040136432996
5165,-0.10429430317475,0.273187124229525
5166,-0.792730238570237,-1.08237085943137
5167,-0.181420466535981,-0.966161716029443
5168,1.08362523126435,0.0555930645998189
5169,-0.00450952142674155,0.249168538547611
5170,1.28947371497015,0.992596887408302
5171,1.77358589837315,1.12188558591882
5172,0.0276406798620313,0.80289936176296
5173,-0.836576164211666,0.0598390817566088
5174,-1.64844905163167,-1.0805372329675
5175,-1.11516995093003,-1.30618057315435
5176,-1.15499441810304,-1.54755214868171
5177,-1.86706672024081,-2.53989854285444
5178,0.821917457269746,0.307609762293344
5179,0.712706886223394,0.850014112619197
5180,0.144949919148518,1.06914312383131
5181,-0.340273167604967,-0.332204961752883
5182,-0.102094577958736,-0.132887337477606
5183,0.364437379522252,0.532030616397092
5184,-0.144154753929585,0.811702364305419
5185,0.660862171990444,1.20667967866685
5186,0.626843026064342,1.63775628674313
5187,-1.23416501687909,0.638226974155495
5188,-1.87283655355692,-1.75548577165768
5189,-0.604347355677536,0.148776533949101
5190,-0.840558958638992,-1.06850118677029
5191,0.64583878795504,0.713639003751568
5192,-0.719614195089961,0.258215565282213
5193,-0.00537130224219184,0.201635582707957
5194,0.281367881412869,-0.306282303064656
5195,0.100825919521258,-0.21376311400243
5196,-0.382715522156701,0.696712549610741
5197,0.0585374048005472,0.38283498874543
5198,0.75421072033576,0.216370856198061
5199,-0.0752823670399603,0.819536447736714
5200,-0.832448122438354,-1.50660661750595
5201,0.0338330252149967,0.12648413292024
5202,0.331506580356122,0.644573097669382
5203,1.72238887201731,0.895081726298831
5204,-0.98168225535893,-3.27812218902147
5205,-0.656229927962717,-1.94413335794203
5206,-1.26522535639127,-0.33466333955654
5207,0.271797593260002,0.661409779504227
5208,-1.43120038744341,-2.45671177828452
5209,0.646444850877745,-0.482659022235875
5210,2.14629310163683,1.15130177527392
5211,0.562537340276676,1.79669579020379
5212,0.710323763074872,0.15966247953395
5213,0.154967035979026,-0.13993066437807
5214,-0.162465998771766,1.42186702389544
5215,0.00749325047782508,0.204813382091887
5216,-1.50192059052957,-2.5689205599927
5217,1.31504632002297,-0.43237064398865
5218,-1.21040422546091,-1.09076669841164
5219,-0.411049304254453,0.0865015041062388
5220,1.72091189701773,2.16806307389501
5221,-1.15179298331084,-2.33273369534316
5222,1.1106803368708,1.34547329332959
5223,-0.335039925569319,-0.0199306159162117
5224,-0.921142017964237,-1.42020215501294
5225,0.530591183506939,1.88290191827045
5226,0.467010803726094,1.23136977862576
5227,-2.1138783092143,-3.03444886244733
5228,0.0662567292271695,-0.230526997419838
5229,0.375247688201326,0.796349756726247
5230,0.856362899107086,-0.554439490955676
5231,0.128722610198936,0.473248043810531
5232,-0.439886311190538,-0.048278042795788
5233,0.847763624875207,-0.427887505877696
5234,-0.375340872400557,0.296820856054033
5235,1.48245181133975,1.35477044016622
5236,0.83106220163891,0.592970067532789
5237,-1.31579972456667,0.164076220423168
5238,0.282314402860381,0.619698196907456
5239,0.827620244375285,1.09714246526283
5240,0.254394782058971,0.26660681651147
5241,0.953840861299316,0.499424514695765
5242,0.54804835541905,1.21512542275833
5243,-0.111995720946548,1.27932382328194
5244,-0.525473283320093,-1.20684369705406
5245,0.00699473497682135,-0.5958015458579
5246,0.063749233034847,0.242835857959338
5247,-0.569111657780811,-1.05888571597168
5248,0.277930760599911,0.0413627684698331
5249,1.42929123724887,0.349803586800828
5250,2.15478524314744,0.00943412390775
5251,0.230974089724039,1.13188408254534
5252,-0.177345867535912,1.69881691287228
5253,0.64511581638878,0.660385314025608
5254,0.405398051826656,0.486577368330041
5255,1.33875551385443,1.40889893979341
5256,-0.517055841458246,-0.399865929475768
5257,0.594474006940343,-1.03863797184212
5258,-0.696142600782709,0.356402260245124
5259,-1.64241825136477,-1.95895069806149
5260,-0.711429410811276,0.780699080007777
5261,-0.43209190709651,-0.649888812273771
5262,-2.01373375828691,-1.39571207421188
5263,0.042353251383258,1.0412251523323
5264,-2.69552516283028,-1.18450585744691
5265,0.476315419787295,0.430314704209585
5266,0.142717311390262,0.670014747142408
5267,-0.932659748714227,-0.583311386277316
5268,-0.10978917265186,0.95656272335034
5269,0.393538671781826,-0.182327956310062
5270,-0.254863682632874,-1.83496789669099
5271,0.18058925923397,-1.559417866473
5272,-1.83369838533694,-0.902244719514464
5273,-0.606591109226262,-0.807959582643946
5274,-1.32026254883108,0.0273009452057997
5275,1.43577253815138,1.69303852787499
5276,1.64856401633136,2.51658178358019
5277,0.244339523928132,0.813386374840904
5278,-0.120290456580589,-1.08731921113154
5279,0.171050940943009,1.09366625379681
5280,-0.261469673730321,-0.552141497879348
5281,-0.408105549963432,0.187002624727031
5282,-1.2665061412602,-1.1687308238555
5283,-1.42286898437298,-1.33308903950606
5284,2.19522947278532,0.686578132419845
5285,-0.332123708632194,-1.18957470042512
5286,-0.303325078600097,-0.257347549804551
5287,0.609449554329751,-0.388250854130685
5288,0.104799510827925,-0.194556580356942
5289,0.0819387350852774,1.16496261461854
5290,-0.794438274974343,-0.662239393090722
5291,0.743931095446071,0.955852707550016
5292,0.585106067395051,0.874196446185809
5293,0.170631758824317,0.64639180012373
5294,0.159002044996454,-0.276305004671293
5295,0.334573303750715,-0.600217664875301
5296,-1.91089187552274,-0.0899273835148702
5297,-0.38931641789741,1.99220744038921
5298,0.534756482457625,0.946952795869581
5299,-0.603972642023467,-0.51539428145999
5300,0.191916636230271,1.0500358730364
5301,-0.370322280821477,-1.49703422252807
5302,-0.138268692259232,0.526055900848682
5303,-0.168599538124197,-0.16358712722624
5304,0.114397481753461,-1.24366409764358
5305,1.74290573547209,3.04400310327046
5306,1.6867734292156,2.66510610212184
5307,-1.90540214154576,-0.924633544598538
5308,1.47568449520497,1.44233035746851
5309,-0.10705714454787,-0.416246148615148
5310,-2.37449580257056,-3.31329121892569
5311,0.616827378951937,0.0958875595146759
5312,-1.76813579278077,-2.62829994352564
5313,-0.0904999087999915,0.0704553703503997
5314,1.17311137531717,1.71353483326235
5315,0.362535181655309,1.18564497330315
5316,-0.485238806388561,-0.291112772895226
5317,0.012474673695214,2.17014159735169
5318,0.288957308903693,1.89291502021215
5319,1.72500306028555,1.272922496455
5320,0.517920305222798,1.04785983328037
5321,-0.129472283893162,-0.300222582145226
5322,-1.14514733065194,-0.780189306129198
5323,1.67886159358058,1.90702430137297
5324,-0.0595856900180953,0.81207615522538
5325,-1.14867526312026,-0.330416065177826
5326,0.354165627067809,0.741301422537532
5327,-1.38492313621989,-1.3945471009651
5328,1.94371312630129,0.368989021191657
5329,0.295414667006403,-1.14049498347348
5330,0.0549899874156683,-0.531402362342995
5331,-2.35134903418654,-2.89057335394389
5332,-0.661779436693856,-1.27882103012297
5333,-0.296987463607108,1.55170917585506
5334,-1.46976402709804,-0.219630373246186
5335,-1.06063208485466,-1.15228087111059
5336,1.00015533911416,1.30068354448301
5337,2.1829484412647,2.1616132607594
5338,-0.35168035091013,-1.02677483637462
5339,0.894218575938777,2.27382217241714
5340,0.307703561110227,1.8777073923007
5341,0.0878992508607599,0.147047279703313
5342,-0.346107049623391,0.934788316431502
5343,1.05248417933555,1.82169393192282
5344,0.523547595773422,0.512353443430124
5345,0.0647678753454527,-0.538595690347817
5346,0.483512485486768,-0.678609088512011
5347,-0.00817730621374307,0.114257563907984
5348,-0.473116297474188,0.93419158049388
5349,0.562405350110804,0.436478865270901
5350,0.768784895126797,-0.365539720853507
5351,-0.042413412676747,-0.315914945447408
5352,-0.978062299218812,-0.897937848966179
5353,1.57199404844441,0.199251500642014
5354,-0.646205434016654,-1.53410490350308
5355,-0.211618947911243,1.1767066185979
5356,-0.756713667273045,-0.370062924400719
5357,0.616676753851674,1.14227906698052
5358,1.46815666667634,2.56903420388134
5359,-0.625637607684698,-1.48884874431428
5360,-1.70025656692189,-0.848408383432313
5361,-0.543542675777297,-0.761665035694392
5362,-1.04803012569153,-1.32103217617209
5363,-0.872723103947925,0.498982107219884
5364,0.509448157119576,-0.977779115542625
5365,-0.938612505576248,0.413086092708887
5366,-0.64709398466973,-0.430938684690879
5367,-0.11961610380118,0.683259937496414
5368,1.04892516585463,1.19473945598035
5369,-0.362242879107705,1.43064810921123
5370,0.771067719864648,1.24086821043742
5371,0.687493693207406,-0.0472534159689431
5372,0.67348830256436,-0.0316434187052803
5373,0.825032005656595,-0.0532963153403987
5374,-0.819184278038619,-0.0961332236528653
5375,0.692178823462742,1.79057619398674
5376,1.95776959725126,1.27361313800946
5377,0.139288294147033,1.0079860133181
5378,-0.816953288916799,0.0329238913960074
5379,-0.109300603219493,0.426130818835029
5380,0.798969512764085,0.593103403853544
5381,-0.353452661000294,0.485716723594408
5382,0.229897444820539,0.769053179340526
5383,-0.364061210336246,1.04713033703605
5384,1.83999986770822,1.59386384956838
5385,-0.0873553380440223,-0.107212658577671
5386,0.027925998519781,0.365392136603029
5387,1.3973905447275,1.84912373542955
5388,0.431929332788616,-0.335322307041284
5389,0.425377705238344,-0.289608581623272
5390,1.69838814575942,0.436314419301012
5391,-0.286408758697043,-0.96364123011312
5392,0.217358023534366,1.32682796793084
5393,-0.594760895768483,-1.76350311971949
5394,-1.09465692155162,-0.579866843635338
5395,1.17112011848001,0.252700686035176
5396,-1.06570919349344,-1.12429508460133
5397,-1.15153704880512,-0.305326464764902
5398,0.681321152511427,1.12370293342167
5399,0.176027967153674,0.664529274764367
5400,-0.125458960308959,1.34615485962919
5401,-0.332718510615642,-1.63861157428861
5402,0.568024305708118,1.75652040182498
5403,-0.409102741962704,-0.481056018674858
5404,-0.965780421249964,-2.2831075909924
5405,-0.1793972674897,1.65464118658711
5406,-1.09484331303141,-1.28809786681626
5407,-0.223631158980614,-0.552080124663925
5408,-0.0657258123978737,0.113329541930097
5409,0.686244082164221,1.03758160802028
5410,0.725101150170299,-0.373033666282446
5411,0.458098880254802,0.197943502460669
5412,0.01228410727849,0.382966475910215
5413,1.05283264051403,0.547534423537989
5414,2.5073425662648,1.37273763290554
5415,0.827974883710845,2.13060288861086
5416,-1.12222178256628,-1.89043511071354
5417,0.511536377613311,0.50667639103859
5418,1.92750680120095,1.1337560670645
5419,0.0255342724554787,-0.948175665896413
5420,-0.489810487925232,-1.12328219057161
5421,0.0710969433071641,1.54544737241136
5422,0.963456413604243,0.944981011612113
5423,1.26323110304899,1.9891792791414
5424,0.585924296291273,0.755355273164387
5425,1.00673144114947,1.55669695123623
5426,1.39393718899516,1.94353439531924
5427,-0.222760640546122,-1.41877930340229
5428,2.35359319904646,2.70453346812948
5429,1.81081168668902,1.89179015557265
5430,-0.385067444470828,-1.09586894494204
5431,1.05508999187353,2.09095277714579
5432,2.09561575148164,2.85216620232831
5433,-1.02126141350677,-0.904798923967463
5434,-0.0460188793439013,0.655424530969258
5435,-0.495849776356988,0.419117447750814
5436,1.83618650827763,1.84079278986296
5437,-0.922908024649271,-0.62892711839876
5438,1.91860455129928,2.69174039495505
5439,1.16252391096115,0.279270427532724
5440,-0.605554192478153,-2.46954341706994
5441,-0.388730981642248,-1.89451380685171
5442,-1.05296025065702,-1.01072034292421
5443,0.414294097837586,1.05699973985544
5444,-0.0105790562116979,0.969374336986101
5445,-0.487771311461035,-0.402916841219222
5446,0.570574218046877,1.36975136118626
5447,-0.000875451342131822,-0.487522417245654
5448,-0.429581803941147,0.901676355112012
5449,0.155153351270625,1.38189622113791
5450,0.37950755410095,0.152186915773303
5451,1.89872494210805,1.56140004687747
5452,-1.44838937873408,0.208545755081427
5453,-2.69221091254831,-3.76304209993173
5454,0.0691009907152825,-0.241877791257113
5455,-0.619307903607456,-1.8176775584709
5456,1.02004056734892,1.87406666350585
5457,-0.124519131220747,1.5708916931862
5458,-0.330709116056875,1.40878091073907
5459,-0.230827582942004,0.759639895928093
5460,0.286381460550497,-0.239048980710564
5461,0.156847216053251,0.339167920825746
5462,1.34708904353234,0.080407483848451
5463,-3.03427974626553,-3.20568274708964
5464,-0.68171329698356,-1.02986147217731
5465,-1.30339586190752,-1.80253133790816
5466,0.0600766656380949,0.167399769656138
5467,-1.65623172185278,-1.92672490688069
5468,1.24734318237682,1.59791623550618
5469,-0.625105358347033,0.676325793870752
5470,0.502195237096175,0.826020866757378
5471,1.59100149829376,2.41894133594338
5472,-0.540283575041012,-0.911831518235857
5473,0.568555908137727,0.392707037442307
5474,0.490082424887398,-1.0459081671721
5475,-0.0427270924098015,-0.0711830357307496
5476,-1.06565924633907,-0.508036130475746
5477,0.530374755537512,-0.674721219678618
5478,-2.25080860403534,-2.27223457735363
5479,0.209859021191475,-0.205726213115227
5480,-0.25540859497361,-1.1022929472009
5481,-1.48848599385413,-1.63932291929438
5482,0.405993947769703,0.594563551857585
5483,-0.513177966658443,-1.57734042554437
5484,-0.16758722294104,-0.714058932457508
5485,1.13680938271394,-0.0357231450896082
5486,0.894502508610987,0.138271510989138
5487,-2.47904580563776,-1.02739416989661
5488,0.345223699435046,-0.489014559497803
5489,-1.21771648469401,-0.852580732900024
5490,1.50392328341609,1.54434603763884
5491,0.115068732364858,1.37142079856766
5492,-2.81404414745174,-1.51694494217499
5493,1.06901636942298,1.59520489409626
5494,-2.00363428503919,-0.531537149434813
5495,-0.396798736391235,-1.47301730903283
5496,0.443977783189098,1.36946468424048
5497,-0.0358734472945764,-0.538054287793637
5498,1.15177178709113,1.05089874907648
5499,0.628245722612311,-0.561309489166018
5500,-0.124859526608577,-0.762123699002454
5501,2.0534701988966,1.44555546533073
5502,1.12059812149466,2.01517453199079
5503,-0.268034862498777,-0.78675962173551
5504,-0.697169440321544,-0.299178323693142
5505,-0.229924228450914,-1.36244674142483
5506,0.379066227594775,-0.409453683889643
5507,1.04961908831463,1.98510084068612
5508,1.51240890220997,0.881758316542421
5509,-0.571825341844534,0.437401489557703
5510,0.0759325230467922,-0.745377350255154
5511,-0.639107804419178,-0.625651043569304
5512,-0.889892657142196,-1.64309770817407
5513,0.18039564045286,-0.485776665077097
5514,-1.26933691785075,-0.541148515720259
5515,-2.4336588261167,-2.25354246508856
5516,-0.134539003402743,-0.693258662536855
5517,-0.163314542633835,-1.94074988101672
5518,0.00752078608104767,-1.81428554919017
5519,-0.303285298902196,0.767391613968975
5520,-0.658591011200224,-0.196876334811007
5521,1.37519051298002,0.545898852610941
5522,-0.682263551981297,0.0687940074819785
5523,-1.1527844231947,-0.94359095880438
5524,0.29657947737189,0.298248705927943
5525,-0.717821233999501,-1.6960684351732
5526,-0.368221570314272,-0.419520824102689
5527,-0.625464583620598,0.24616781547833
5528,-0.186246391875803,0.700798661043124
5529,-0.2714757315489,-0.0104128409968703
5530,-0.0660024871705143,-0.0954897277243492
5531,0.488243437820015,0.0990305549925633
5532,0.395700918421293,0.941850526978877
5533,-0.718674520309778,-1.40020586188929
5534,0.0216903522237054,1.15711491942116
5535,-1.39333171840537,0.847767718095861
5536,-0.554079737554746,-0.462451819995058
5537,0.584298857190495,0.50112133530017
5538,0.519590864628036,0.73791145899986
5539,-0.273165162160165,-1.35694012587953
5540,-0.218199317598491,0.164793866839901
5541,0.448655508197184,-0.193193265124216
5542,-0.157758796262744,-0.836145053647153
5543,0.636100391090245,-0.173572215852414
5544,0.944223543700078,2.06029231956279
5545,-0.237650691705123,0.559755488371032
5546,0.946739067839935,0.824769174213812
5547,-0.442909021237929,-1.7580686543855
5548,0.990194687353919,-0.267482480350737
5549,2.11571751202149,0.853490433356384
5550,-0.159327139278644,-0.8262191738613
5551,-0.229526880842733,0.472919848085386
5552,0.463436252887779,-1.4770470304452
5553,0.884991144909838,0.733878450711068
5554,0.17771272286425,0.115976236678778
5555,-0.905374462785645,-0.0548725580973762
5556,0.587002398046038,0.000671169169864594
5557,-0.766662328224427,0.670868151358363
5558,0.00632144716285704,-0.776892837266468
5559,-0.601086203780181,1.48383257731389
5560,-0.142009212613124,-0.339380471366529
5561,0.944255790389038,0.0378506991360998
5562,1.11355798789111,-0.883131935754268
5563,-0.232318460577462,0.941251006604131
5564,0.730485439575937,0.354708156978859
5565,1.65145586415587,0.944818013112805
5566,-0.652970115973227,-1.36406201652177
5567,-1.93532234128839,-2.50186120725304
5568,0.794346081113999,0.43672525817739
5569,0.729160123954688,2.4495656855095
5570,-1.09490841239021,-0.696520227557333
5571,0.471398651507154,0.467557654872421
5572,0.847845875871604,0.919161959509403
5573,-1.21043514812762,-2.15770063060637
5574,-0.0522211592461871,0.703059978297247
5575,-0.0793198269741182,-0.96356484881511
5576,-0.996357847609932,-1.49312199344929
5577,-0.176358186777436,0.093512206076801
5578,-1.08041780189521,-0.616812235676358
5579,-1.08161157755781,0.424216265982742
5580,-0.889984481222094,-1.55625409977751
5581,-0.803123923076326,-1.3511677948174
5582,-1.90187042518501,-2.87351197714403
5583,-0.524781391426994,-0.0149875130842221
5584,0.50405089700766,1.15999896435496
5585,0.236252908394116,1.12221896211079
5586,1.30063677429649,1.75969290643337
5587,0.857409972063466,1.66917396736322
5588,0.13294233171176,1.07878601535956
5589,-0.216835268126695,1.22290350816424
5590,-0.315091700908197,-0.130238871988382
5591,-1.06694051514194,-1.56613763969046
5592,0.788949344464996,0.970863705156833
5593,0.475155897554808,-0.356420468160069
5594,-1.17390961422272,-0.00754845268963189
5595,-1.9004332429852,-0.514652620440216
5596,0.208154385556296,0.809989511150131
5597,-1.75870768295714,-2.037988401473
5598,0.474328637064564,0.7397145642918
5599,0.972066698232471,0.532286354042713
5600,-0.371985590111719,-0.567210928260561
5601,0.154044410805509,0.167560118251047
5602,-1.95563560724988,-2.16669483677158
5603,-0.430869255739458,-0.122376452208229
5604,0.0169411249612083,1.12526671628861
5605,0.71376338123491,0.0357542918674494
5606,0.680577147897915,0.989968451625688
5607,0.100912208485236,-0.941973716322879
5608,-0.0164582229048029,-0.256464877351091
5609,0.576423536772372,1.27486984913287
5610,0.529654414721497,0.489822137238196
5611,-1.13134143475011,-0.416110926988979
5612,-0.856827422997185,-0.785148471526561
5613,0.00321637013071285,0.848631282439385
5614,1.8043247891077,3.11597541026833
5615,-1.67798428127104,-0.363929220394924
5616,-0.889677284959517,-0.909732687021569
5617,-1.23166141445425,1.08327660542715
5618,0.236295186593848,-0.428317784346303
5619,0.424461709216221,-0.413066113976758
5620,0.127362452502639,-0.698706285552832
5621,1.31031982285694,1.60544492345051
5622,-1.55302960499188,0.58573082003933
5623,0.610171148434526,-1.94673276103512
5624,-0.701201409918386,-1.81553726569724
5625,1.23990272359031,1.73169218647607
5626,0.517015377728725,0.772349685787748
5627,0.122054649522789,-0.673974290328941
5628,0.495745919547521,-0.22120117272963
5629,-0.558163804311649,-0.239425209735884
5630,1.26670416103077,0.403604942664494
5631,0.0545276608579821,0.690888096245894
5632,-0.400494970063078,-0.847652987283269
5633,0.499762045848296,0.332504719657577
5634,0.0823163025399979,0.387836297186252
5635,0.45310363824773,1.13384835620379
5636,-0.714669596460755,-1.58268220502697
5637,1.12115853170897,0.239691520889908
5638,0.0517288350857292,0.00494005279532074
5639,0.312479260773463,0.115058560921305
5640,1.0762759917849,0.23075368950293
5641,-1.94684281883706,-1.82862030800352
5642,-0.64495225094578,0.297872192726503
5643,-1.21994285836124,-1.65468263068299
5644,1.05179481489002,0.568583318474721
5645,1.14575182662195,0.986001020079304
5646,-0.63210904281876,-0.965405836318912
5647,-0.452480922393007,-0.47189288560288
5648,-0.115976890815607,0.231611850551653
5649,0.142891952439405,-0.411709035865062
5650,0.523204476090259,-0.10849500065401
5651,-2.46037608275535,-2.51777565673009
5652,0.266967021505494,0.292963671714238
5653,0.445268101517028,2.66262129954868
5654,0.777475559556303,1.32296600324102
5655,-0.127048220833111,-0.619180618571819
5656,-0.430402258578429,-0.0960131285522548
5657,-0.544388767352692,0.352586948039713
5658,-1.46380064613954,-1.86757872053269
5659,-0.0123231407888721,-1.1943845575622
5660,-0.400117863153462,1.9481011371506
5661,0.860533725379316,0.0910374315907755
5662,-1.12786069840819,-0.0655610292181563
5663,-1.46605841403356,-2.03547891671738
5664,0.422850750959885,-0.197097999481303
5665,-0.907621173900989,0.3651834459676
5666,0.994386337409943,2.08120784146033
5667,-0.921348139486089,-1.88285294289605
5668,0.110412512204064,2.72074692686903
5669,1.15383355034549,0.533434681584835
5670,0.0497709996139116,0.434264136249585
5671,1.44914530189542,1.31281911257116
